frame,emulated_seconds,host_seconds
930,16.277298261351,16.284884600
931,16.294800732600,16.302618000
932,16.312303203848,16.319565900
933,16.329805675097,16.338005300
934,16.347308146346,16.354800000
935,16.364810617595,16.372445900
936,16.382313088843,16.389914000
937,16.399815560092,16.407851500
938,16.417318031341,16.424662900
939,16.434820502590,16.441937500
940,16.452322973839,16.460070300
941,16.469825445087,16.477323300
942,16.487327916336,16.495234000
943,16.504830387585,16.512194800
944,16.522332858834,16.530568200
945,16.539835330082,16.547957600
946,16.557337801331,16.565103700
947,16.574840272580,16.582367900
948,16.592342743829,16.599841200
949,16.609845215077,16.617079200
950,16.627347686326,16.635343500
951,16.644850157575,16.652299600
952,16.662352628824,16.669621000
953,16.679855100072,16.687087500
954,16.697357571321,16.704983900
955,16.714860042570,16.722407600
956,16.732362513819,16.740656700
957,16.749864985068,16.757497400
958,16.767367456316,16.774885100
959,16.784869927565,16.792495100
960,16.802372398814,16.809892200
961,16.819874870063,16.827793300
962,16.837377341311,16.845041600
963,16.854879812560,16.862586400
964,16.872382283809,16.880457800
965,16.889884755058,16.899733500
966,16.907387226306,16.916422700
967,16.924889697555,16.933235300
968,16.942392168804,16.950133600
969,16.959894640053,16.967842500
970,16.977397111301,16.986466100
971,16.994899582550,17.003020100
972,17.012402053799,17.020064500
973,17.029904525048,17.037476000
974,17.047406996296,17.055371800
975,17.064909467545,17.072487500
976,17.082411938794,17.089926300
977,17.099914410043,17.107733200
978,17.117416881292,17.125535600
979,17.134919352540,17.142783100
980,17.152421823789,17.159915100
981,17.169924295038,17.178152400
982,17.187426766287,17.195113300
983,17.204929237535,17.212536200
984,17.222431708784,17.230360900
985,17.239934180033,17.247517300
986,17.257436651282,17.265334700
987,17.274939122530,17.282546400
988,17.292441593779,17.299888400
989,17.309944065028,17.317546600
990,17.327446536277,17.335312700
991,17.344949007525,17.352849300
992,17.362451478774,17.370036600
993,17.379953950023,17.387517800
994,17.397456421272,17.406060400
995,17.414958892521,17.422839400
996,17.432461363769,17.440530200
997,17.449963835018,17.457403400
998,17.467466306267,17.475159700
999,17.484968777516,17.494258200
1000,17.502471248764,17.510150200
1001,17.519973720013,17.527147500
1002,17.537476191262,17.545036500
1003,17.554978662511,17.562911100
1004,17.572481133759,17.579782500
1005,17.589983605008,17.597233600
1006,17.607486076257,17.615185600
1007,17.624988547506,17.632609300
1008,17.642491018754,17.650032700
1009,17.659993490003,17.668046600
1010,17.677495961252,17.685181600
1011,17.694998432501,17.702711900
1012,17.712500903750,17.720773800
1013,17.730003374998,17.738011800
1014,17.747505846247,17.755366100
1015,17.765008317496,17.772871900
1016,17.782510788745,17.790602700
1017,17.800013259993,17.808087900
1018,17.817515731242,17.825837300
1019,17.835018202491,17.844018800
1020,17.852520673740,17.860102400
1021,17.870023144988,17.877638300
1022,17.887525616237,17.895304900
1023,17.905028087486,17.912904900
1024,17.922530558735,17.930162600
1025,17.940033029983,17.948263200
1026,17.957535501232,17.965433000
1027,17.975037972481,17.983580200
1028,17.992540443730,18.001562600
1029,18.010042914979,18.018584500
1030,18.027545386227,18.036043900
1031,18.045047857476,18.052859600
1032,18.062550328725,18.070247000
1033,18.080052799974,18.087901200
1034,18.097555271222,18.105959800
1035,18.115057742471,18.123497200
1036,18.132560213720,18.141251900
1037,18.150062684969,18.158144400
1038,18.167565156217,18.175392300
1039,18.185067627466,18.192939400
1040,18.202570098715,18.210407800
1041,18.220072569964,18.227827200
1042,18.237575041212,18.245476200
1043,18.255077512461,18.267476500
1044,18.272579983710,18.282878700
1045,18.290082454959,18.298105600
1046,18.307584926208,18.314984400
1047,18.325087397456,18.333250200
1048,18.342589868705,18.352515400
1049,18.360092339954,18.367852000
1050,18.377594811203,18.385560300
1051,18.395097282451,18.402913200
1052,18.412599753700,18.420344800
1053,18.430102224949,18.437891300
1054,18.447604696198,18.455664800
1055,18.465107167446,18.472663000
1056,18.482609638695,18.491754500
1057,18.500112109944,18.507930100
1058,18.517614581193,18.525278800
1059,18.535117052441,18.542971400
1060,18.552619523690,18.560390000
1061,18.570121994939,18.578061800
1062,18.587624466188,18.595796200
1063,18.605126937437,18.615392800
1064,18.622629408685,18.631913400
1065,18.640131879934,18.648832000
1066,18.657634351183,18.665609300
1067,18.675136822432,18.682692600
1068,18.692639293680,18.700380700
1069,18.710141764929,18.718165300
1070,18.727644236178,18.736359100
1071,18.745146707427,18.752837900
1072,18.762649178675,18.770257300
1073,18.780151649924,18.787502800
1074,18.797654121173,18.805246100
1075,18.815156592422,18.823228300
1076,18.832659063670,18.841974800
1077,18.850161534919,18.858325000
1078,18.867664006168,18.875601300
1079,18.885166477417,18.892756500
1080,18.902668948666,18.910671700
1081,18.920171419914,18.928246900
1082,18.937673891163,18.945852200
1083,18.955176362412,18.963159000
1084,18.972678833661,18.980805100
1085,18.990181304909,18.999574600
1086,19.007683776158,19.016396900
1087,19.025186247407,19.033500000
1088,19.042688718656,19.050485000
1089,19.060191189904,19.067906100
1090,19.077693661153,19.085307400
1091,19.095196132402,19.102762000
1092,19.112698603651,19.120920600
1093,19.130201074899,19.137411600
1094,19.147703546148,19.155123800
1095,19.165206017397,19.173005000
1096,19.182708488646,19.190283800
1097,19.200210959895,19.208309200
1098,19.217713431143,19.227372500
1099,19.235215902392,19.244930200
1100,19.252718373641,19.261171100
1101,19.270220844890,19.278432400
1102,19.287723316138,19.296262000
1103,19.305225787387,19.313222600
1104,19.322728258636,19.330473000
1105,19.340230729885,19.348744100
1106,19.357733201133,19.366232900
1107,19.375235672382,19.382755300
1108,19.392738143631,19.400517000
1109,19.410240614880,19.418001000
1110,19.427743086128,19.434958900
1111,19.445245557377,19.453593200
1112,19.462748028626,19.470921200
1113,19.480250499875,19.490010700
1114,19.497752971124,19.506385400
1115,19.515255442372,19.524428400
1116,19.532757913621,19.540945900
1117,19.550260384870,19.558118200
1118,19.567762856119,19.575393000
1119,19.585265327367,19.592941000
1120,19.602767798616,19.610305300
1121,19.620270269865,19.627656400
1122,19.637772741114,19.645237800
1123,19.655275212362,19.663067100
1124,19.672777683611,19.680425300
1125,19.690280154860,19.697906300
1126,19.707782626109,19.715205000
1127,19.725285097357,19.733295900
1128,19.742787568606,19.750305600
1129,19.760290039855,19.768393700
1130,19.777792511104,19.785341700
1131,19.795294982353,19.802661800
1132,19.812797453601,19.820041600
1133,19.830299924850,19.837703200
1134,19.847802396099,19.855069100
1135,19.865304867348,19.873364200
1136,19.882807338596,19.890416300
1137,19.900309809845,19.907647900
1138,19.917812281094,19.925134400
1139,19.935314752343,19.942848200
1140,19.952817223591,19.960495600
1141,19.970319694840,19.978125300
1142,19.987822166089,19.995433900
1143,20.005324637338,20.012808800
1144,20.022827108586,20.031949500
1145,20.040329579835,20.048899400
1146,20.057832051084,20.065657500
1147,20.075334522333,20.082660800
1148,20.092836993581,20.100488400
1149,20.110339464830,20.117752200
1150,20.127841936079,20.135964000
1151,20.145344407328,20.152533400
1152,20.162846878577,20.170076400
1153,20.180349349825,20.187254000
1154,20.197851821074,20.204748700
1155,20.215354292323,20.222088600
1156,20.232856763572,20.239719600
1157,20.250359234820,20.256959800
1158,20.267861706069,20.274983900
1159,20.285364177318,20.293394400
1160,20.302866648567,20.311206900
1161,20.320369119815,20.328722500
1162,20.337871591064,20.346617700
1163,20.355374062313,20.363848100
1164,20.372876533562,20.381435800
1165,20.390379004810,20.398863800
1166,20.407881476059,20.416229700
1167,20.425383947308,20.433820900
1168,20.442886418557,20.450993400
1169,20.460388889806,20.468286100
1170,20.477891361054,20.486111400
1171,20.495393832303,20.503539900
1172,20.512896303552,20.522286600
1173,20.530398774801,20.538851600
1174,20.547901246049,20.556060000
1175,20.565403717298,20.573593400
1176,20.582906188547,20.590815300
1177,20.600408659796,20.608744600
1178,20.617911131044,20.626022100
1179,20.635413602293,20.643792200
1180,20.652916073542,20.661191600
1181,20.670418544791,20.679027400
1182,20.687921016039,20.696326700
1183,20.705423487288,20.713885100
1184,20.722925958537,20.731099100
1185,20.740428429786,20.748906400
1186,20.757930901035,20.766546600
1187,20.775433372283,20.783727700
1188,20.792935843532,20.801394600
1189,20.810438314781,20.818511300
1190,20.827940786030,20.836350000
1191,20.845443257278,20.853921000
1192,20.862945728527,20.871950400
1193,20.880448199776,20.888655000
1194,20.897950671025,20.906522800
1195,20.915453142273,20.923566300
1196,20.932955613522,20.941157000
1197,20.950458084771,20.959455600
1198,20.967960556020,20.978461600
1199,20.985463027268,20.995615300
1200,21.002965498517,21.012312500
1201,21.020467969766,21.029611100
1202,21.037970441015,21.046553000
1203,21.055472912264,21.064505700
1204,21.072975383512,21.081280700
1205,21.090477854761,21.098984700
1206,21.107980326010,21.116190300
1207,21.125482797259,21.133677200
1208,21.142985268507,21.150879100
1209,21.160487739756,21.168572300
1210,21.177990211005,21.186144200
1211,21.195492682254,21.203619900
1212,21.212995153502,21.220982500
1213,21.230497624751,21.238779800
1214,21.248000096000,21.256621900
1215,21.265502567249,21.274061800
1216,21.283005038497,21.291361600
1217,21.300507509746,21.309087400
1218,21.318009980995,21.326940000
1219,21.335512452244,21.344497100
1220,21.353014923493,21.361642600
1221,21.370517394741,21.378947200
1222,21.388019865990,21.396472900
1223,21.405522337239,21.413941900
1224,21.423024808488,21.430972400
1225,21.440527279736,21.448919400
1226,21.458029750985,21.466149500
1227,21.475532222234,21.483643200
1228,21.493034693483,21.501185900
1229,21.510537164731,21.519462100
1230,21.528039635980,21.536524200
1231,21.545542107229,21.555875800
1232,21.563044578478,21.571237800
1233,21.580547049726,21.588820100
1234,21.598049520975,21.606364700
1235,21.615551992224,21.623606100
1236,21.633054463473,21.641060800
1237,21.650556934722,21.658757400
1238,21.668059405970,21.676360000
1239,21.685561877219,21.694655600
1240,21.703064348468,21.714935900
1241,21.720566819717,21.731427000
1242,21.738069290965,21.747536700
1243,21.755571762214,21.764456500
1244,21.773074233463,21.781206400
1245,21.790576704712,21.798495400
1246,21.808079175960,21.816012500
1247,21.825581647209,21.833831100
1248,21.843084118458,21.851224300
1249,21.860586589707,21.868752900
1250,21.878089060955,21.887009200
1251,21.895591532204,21.903860100
1252,21.913094003453,21.921339700
1253,21.930596474702,21.938899600
1254,21.948098945951,21.957010000
1255,21.965601417199,21.973695900
1256,21.983103888448,21.991482200
1257,22.000606359697,22.008829600
1258,22.018108830946,22.026402400
1259,22.035611302194,22.043969400
1260,22.053113773443,22.062390300
1261,22.070616244692,22.079439300
1262,22.088118715941,22.096301500
1263,22.105621187189,22.113638100
1264,22.123123658438,22.131311800
1265,22.140626129687,22.149238800
1266,22.158128600936,22.166412800
1267,22.175631072184,22.183815500
1268,22.193133543433,22.201534200
1269,22.210636014682,22.219236700
1270,22.228138485931,22.236404400
1271,22.245640957180,22.254048900
1272,22.263143428428,22.272244800
1273,22.280645899677,22.291482100
1274,22.298148370926,22.307910600
1275,22.315650842175,22.325456400
1276,22.333153313423,22.343086300
1277,22.350655784672,22.358990900
1278,22.368158255921,22.376463100
1279,22.385660727170,22.394582600
1280,22.403163198418,22.412359000
1281,22.420665669667,22.428652700
1282,22.438168140916,22.446121900
1283,22.455670612165,22.463972800
1284,22.473173083413,22.481285500
1285,22.490675554662,22.499003000
1286,22.508178025911,22.516530300
1287,22.525680497160,22.534031700
1288,22.543182968409,22.551912700
1289,22.560685439657,22.569996500
1290,22.578187910906,22.586614600
1291,22.595690382155,22.603934200
1292,22.613192853404,22.621195900
1293,22.630695324652,22.638964800
1294,22.648197795901,22.656075100
1295,22.665700267150,22.673856200
1296,22.683202738399,22.691357100
1297,22.700705209647,22.708758400
1298,22.718207680896,22.726789900
1299,22.735710152145,22.744385300
1300,22.753212623394,22.761323600
1301,22.770715094642,22.779099000
1302,22.788217565891,22.796447700
1303,22.805720037140,22.814112700
1304,22.823222508389,22.832572800
1305,22.840724979638,22.849012800
1306,22.858227450886,22.867068400
1307,22.875729922135,22.885165600
1308,22.893232393384,22.902066000
1309,22.910734864633,22.921079700
1310,22.928237335881,22.937959300
1311,22.945739807130,22.954320500
1312,22.963242278379,22.971896900
1313,22.980744749628,22.988976300
1314,22.998247220876,23.006400000
1315,23.015749692125,23.023827100
1316,23.033252163374,23.041462400
1317,23.050754634623,23.059193500
1318,23.068257105871,23.076609300
1319,23.085759577120,23.094851200
1320,23.103262048369,23.111868100
1321,23.120764519618,23.129038600
1322,23.138266990867,23.146261200
1323,23.155769462115,23.163893700
1324,23.173271933364,23.181447100
1325,23.190774404613,23.198701800
1326,23.208276875862,23.216590800
1327,23.225779347110,23.234014200
1328,23.243281818359,23.251628600
1329,23.260784289608,23.269320300
1330,23.278286760857,23.286639200
1331,23.295789232105,23.304223000
1332,23.313291703354,23.321562800
1333,23.330794174603,23.339872000
1334,23.348296645852,23.356606200
1335,23.365799117100,23.373950300
1336,23.383301588349,23.391760600
1337,23.400804059598,23.409098800
1338,23.418306530847,23.426316600
1339,23.435809002095,23.444814300
1340,23.453311473344,23.462701600
1341,23.470813944593,23.481263800
1342,23.488316415842,23.497658000
1343,23.505818887091,23.514523800
1344,23.523321358339,23.531549000
1345,23.540823829588,23.549165000
1346,23.558326300837,23.566559700
1347,23.575828772086,23.584256900
1348,23.593331243334,23.602005400
1349,23.610833714583,23.619702400
1350,23.628336185832,23.636607700
1351,23.645838657081,23.654449800
1352,23.663341128329,23.672541500
1353,23.680843599578,23.689201800
1354,23.698346070827,23.706619500
1355,23.715848542076,23.724406700
1356,23.733351013324,23.741581300
1357,23.750853484573,23.759050300
1358,23.768355955822,23.776962100
1359,23.785858427071,23.794308100
1360,23.803360898320,23.811430100
1361,23.820863369568,23.828926500
1362,23.838365840817,23.847053900
1363,23.855868312066,23.864137800
1364,23.873370783315,23.882106200
1365,23.890873254563,23.899704400
1366,23.908375725812,23.916626500
1367,23.925878197061,23.934076300
1368,23.943380668310,23.951465300
1369,23.960883139558,23.968877900
1370,23.978385610807,23.986518900
1371,23.995888082056,24.004056600
1372,24.013390553305,24.021686400
1373,24.030893024553,24.039190600
1374,24.048395495802,24.056448100
1375,24.065897967051,24.073912100
1376,24.083400438300,24.092736300
1377,24.100902909549,24.109388100
1378,24.118405380797,24.127064000
1379,24.135907852046,24.144391900
1380,24.153410323295,24.162134200
1381,24.170912794544,24.179635200
1382,24.188415265792,24.198986300
1383,24.205917737041,24.215891300
1384,24.223420208290,24.233143400
1385,24.240922679539,24.249968100
1386,24.258425150787,24.267257900
1387,24.275927622036,24.282382100
1388,24.293430093285,24.300017100
1389,24.310932564534,24.317369400
