frame,emulated_seconds,host_seconds
930,16.277298261351,16.294900100
931,16.294800732600,16.312672600
932,16.312303203848,16.330420800
933,16.329805675097,16.347323900
934,16.347308146346,16.364885100
935,16.364810617595,16.382188200
936,16.382313088843,16.399761100
937,16.399815560092,16.417580000
938,16.417318031341,16.435192300
939,16.434820502590,16.452133400
940,16.452322973839,16.470056900
941,16.469825445087,16.487566300
942,16.487327916336,16.504815900
943,16.504830387585,16.522143100
944,16.522332858834,16.540287300
945,16.539835330082,16.557363200
946,16.557337801331,16.574670100
947,16.574840272580,16.592675800
948,16.592342743829,16.609866700
949,16.609845215077,16.627595900
950,16.627347686326,16.644674800
951,16.644850157575,16.662643700
952,16.662352628824,16.680355900
953,16.679855100072,16.697536100
954,16.697357571321,16.716404300
955,16.714860042570,16.732821100
956,16.732362513819,16.749953000
957,16.749864985068,16.767382800
958,16.767367456316,16.785312600
959,16.784869927565,16.802718600
960,16.802372398814,16.820121500
961,16.819874870063,16.837316600
962,16.837377341311,16.855094100
963,16.854879812560,16.872872300
964,16.872382283809,16.890384300
965,16.889884755058,16.908174400
966,16.907387226306,16.925814500
967,16.924889697555,16.943667000
968,16.942392168804,16.960931200
969,16.959894640053,16.978681400
970,16.977397111301,16.996198100
971,16.994899582550,17.012707200
972,17.012402053799,17.030219100
973,17.029904525048,17.047673600
974,17.047406996296,17.064850500
975,17.064909467545,17.082263600
976,17.082411938794,17.099787100
977,17.099914410043,17.117563400
978,17.117416881292,17.134935600
979,17.134919352540,17.153023100
980,17.152421823789,17.170323600
981,17.169924295038,17.187762600
982,17.187426766287,17.204907000
983,17.204929237535,17.222467500
984,17.222431708784,17.240783300
985,17.239934180033,17.257625500
986,17.257436651282,17.275140200
987,17.274939122530,17.292557400
988,17.292441593779,17.310171900
989,17.309944065028,17.327784600
990,17.327446536277,17.345705700
991,17.344949007525,17.363017800
992,17.362451478774,17.380137700
993,17.379953950023,17.397782400
994,17.397456421272,17.415269000
995,17.414958892521,17.432606100
996,17.432461363769,17.450074700
997,17.449963835018,17.467615700
998,17.467466306267,17.485410700
999,17.484968777516,17.502575900
1000,17.502471248764,17.519945200
1001,17.519973720013,17.537714900
1002,17.537476191262,17.555449100
1003,17.554978662511,17.572748700
1004,17.572481133759,17.590100500
1005,17.589983605008,17.607682200
1006,17.607486076257,17.625091900
1007,17.624988547506,17.642661700
1008,17.642491018754,17.660373600
1009,17.659993490003,17.677892900
1010,17.677495961252,17.695373800
1011,17.694998432501,17.712935600
1012,17.712500903750,17.730286100
1013,17.730003374998,17.747800100
1014,17.747505846247,17.765281900
1015,17.765008317496,17.782615200
1016,17.782510788745,17.800189600
1017,17.800013259993,17.817574000
1018,17.817515731242,17.836280600
1019,17.835018202491,17.853190800
1020,17.852520673740,17.870307500
1021,17.870023144988,17.887510900
1022,17.887525616237,17.905182200
1023,17.905028087486,17.922697500
1024,17.922530558735,17.940043300
1025,17.940033029983,17.957964100
1026,17.957535501232,17.975148900
1027,17.975037972481,17.992927800
1028,17.992540443730,18.010310600
1029,18.010042914979,18.028201900
1030,18.027545386227,18.045113800
1031,18.045047857476,18.062688100
1032,18.062550328725,18.080121400
1033,18.080052799974,18.097983000
1034,18.097555271222,18.115254200
1035,18.115057742471,18.132812800
1036,18.132560213720,18.150349400
1037,18.150062684969,18.168274900
1038,18.167565156217,18.184975000
1039,18.185067627466,18.202584700
1040,18.202570098715,18.220254900
1041,18.220072569964,18.237931100
1042,18.237575041212,18.256152900
1043,18.255077512461,18.272666900
1044,18.272579983710,18.290359300
1045,18.290082454959,18.307550400
1046,18.307584926208,18.324954800
1047,18.325087397456,18.342432500
1048,18.342589868705,18.361555400
1049,18.360092339954,18.378473300
1050,18.377594811203,18.397518100
1051,18.395097282451,18.414634500
1052,18.412599753700,18.430774600
1053,18.430102224949,18.447695500
1054,18.447604696198,18.465040400
1055,18.465107167446,18.482499700
1056,18.482609638695,18.500538200
1057,18.500112109944,18.517853500
1058,18.517614581193,18.535271200
1059,18.535117052441,18.553147700
1060,18.552619523690,18.570084300
1061,18.570121994939,18.588322200
1062,18.587624466188,18.604866900
1063,18.605126937437,18.623229200
1064,18.622629408685,18.640379200
1065,18.640131879934,18.658098600
1066,18.657634351183,18.675360700
1067,18.675136822432,18.693285000
1068,18.692639293680,18.710245500
1069,18.710141764929,18.727916700
1070,18.727644236178,18.745911700
1071,18.745146707427,18.763205100
1072,18.762649178675,18.780685700
1073,18.780151649924,18.797974000
1074,18.797654121173,18.815470000
1075,18.815156592422,18.832763100
1076,18.832659063670,18.850210200
1077,18.850161534919,18.867547900
1078,18.867664006168,18.885808600
1079,18.885166477417,18.902992800
1080,18.902668948666,18.920427500
1081,18.920171419914,18.937825900
1082,18.937673891163,18.955281200
1083,18.955176362412,18.972644700
1084,18.972678833661,18.990673200
1085,18.990181304909,19.007932600
1086,19.007683776158,19.025659700
1087,19.025186247407,19.042788400
1088,19.042688718656,19.060348800
1089,19.060191189904,19.078446700
1090,19.077693661153,19.095489800
1091,19.095196132402,19.112888000
1092,19.112698603651,19.130550000
1093,19.130201074899,19.147606000
1094,19.147703546148,19.165379500
1095,19.165206017397,19.183260800
1096,19.182708488646,19.200203100
1097,19.200210959895,19.217711800
1098,19.217713431143,19.236690300
1099,19.235215902392,19.254675700
1100,19.252718373641,19.272043900
1101,19.270220844890,19.288547300
1102,19.287723316138,19.306592100
1103,19.305225787387,19.323883500
1104,19.322728258636,19.341623600
1105,19.340230729885,19.360205500
1106,19.357733201133,19.377747700
1107,19.375235672382,19.393898900
1108,19.392738143631,19.411254100
1109,19.410240614880,19.428406200
1110,19.427743086128,19.445248100
1111,19.445245557377,19.462631300
1112,19.462748028626,19.479887600
1113,19.480250499875,19.498187800
1114,19.497752971124,19.515243800
1115,19.515255442372,19.532741400
1116,19.532757913621,19.550046900
1117,19.550260384870,19.567825900
1118,19.567762856119,19.585419300
1119,19.585265327367,19.602829500
1120,19.602767798616,19.620344000
1121,19.620270269865,19.637871800
1122,19.637772741114,19.655302300
1123,19.655275212362,19.673061800
1124,19.672777683611,19.690231300
1125,19.690280154860,19.707918400
1126,19.707782626109,19.725101900
1127,19.725285097357,19.743045000
1128,19.742787568606,19.760518500
1129,19.760290039855,19.777844600
1130,19.777792511104,19.795363000
1131,19.795294982353,19.812987100
1132,19.812797453601,19.830298800
1133,19.830299924850,19.848405000
1134,19.847802396099,19.866246200
1135,19.865304867348,19.882696600
1136,19.882807338596,19.900574400
1137,19.900309809845,19.917789800
1138,19.917812281094,19.935678000
1139,19.935314752343,19.952738400
1140,19.952817223591,19.970126200
1141,19.970319694840,19.987967500
1142,19.987822166089,20.005175400
1143,20.005324637338,20.022748700
1144,20.022827108586,20.040062300
1145,20.040329579835,20.058004900
1146,20.057832051084,20.075911700
1147,20.075334522333,20.092834400
1148,20.092836993581,20.110880500
1149,20.110339464830,20.127711300
1150,20.127841936079,20.145967600
1151,20.145344407328,20.162919900
1152,20.162846878577,20.179653100
1153,20.180349349825,20.197406100
1154,20.197851821074,20.214853700
1155,20.215354292323,20.232104000
1156,20.232856763572,20.250062600
1157,20.250359234820,20.267113600
1158,20.267861706069,20.285072100
1159,20.285364177318,20.304334200
1160,20.302866648567,20.321062800
1161,20.320369119815,20.338883900
1162,20.337871591064,20.356205900
1163,20.355374062313,20.373999100
1164,20.372876533562,20.392201900
1165,20.390379004810,20.409439500
1166,20.407881476059,20.426370600
1167,20.425383947308,20.443958900
1168,20.442886418557,20.461729400
1169,20.460388889806,20.478724500
1170,20.477891361054,20.496371400
1171,20.495393832303,20.514135700
1172,20.512896303552,20.531344600
1173,20.530398774801,20.548729400
1174,20.547901246049,20.566117800
1175,20.565403717298,20.583598900
1176,20.582906188547,20.601126100
1177,20.600408659796,20.618606700
1178,20.617911131044,20.636065300
1179,20.635413602293,20.655087600
1180,20.652916073542,20.671508400
1181,20.670418544791,20.689306600
1182,20.687921016039,20.706606200
1183,20.705423487288,20.724468900
1184,20.722925958537,20.741226900
1185,20.740428429786,20.758615900
1186,20.757930901035,20.775996500
1187,20.775433372283,20.793986900
1188,20.792935843532,20.811405100
1189,20.810438314781,20.828990500
1190,20.827940786030,20.846048100
1191,20.845443257278,20.863805700
1192,20.862945728527,20.881155700
1193,20.880448199776,20.898767200
1194,20.897950671025,20.916174300
1195,20.915453142273,20.933807700
1196,20.932955613522,20.951668000
1197,20.950458084771,20.968860500
1198,20.967960556020,20.986358200
1199,20.985463027268,21.004028800
1200,21.002965498517,21.021289400
1201,21.020467969766,21.038861600
1202,21.037970441015,21.056418200
1203,21.055472912264,21.073996400
1204,21.072975383512,21.091308700
1205,21.090477854761,21.108801600
1206,21.107980326010,21.126288800
1207,21.125482797259,21.143914600
1208,21.142985268507,21.161180100
1209,21.160487739756,21.178878200
1210,21.177990211005,21.197198600
1211,21.195492682254,21.213783100
1212,21.212995153502,21.231462600
1213,21.230497624751,21.249141900
1214,21.248000096000,21.266271400
1215,21.265502567249,21.283877200
1216,21.283005038497,21.301301800
1217,21.300507509746,21.318948300
1218,21.318009980995,21.337098500
1219,21.335512452244,21.353723700
1220,21.353014923493,21.371408100
1221,21.370517394741,21.389361900
1222,21.388019865990,21.406322400
1223,21.405522337239,21.423818600
1224,21.423024808488,21.441749200
1225,21.440527279736,21.458876600
1226,21.458029750985,21.476068100
1227,21.475532222234,21.493896900
1228,21.493034693483,21.511467400
1229,21.510537164731,21.528580800
1230,21.528039635980,21.546303200
1231,21.545542107229,21.563908200
1232,21.563044578478,21.581412200
1233,21.580547049726,21.598811200
1234,21.598049520975,21.617361900
1235,21.615551992224,21.634472400
1236,21.633054463473,21.651843500
1237,21.650556934722,21.669674100
1238,21.668059405970,21.686555000
1239,21.685561877219,21.704326300
1240,21.703064348468,21.721267900
1241,21.720566819717,21.738775200
1242,21.738069290965,21.756270800
1243,21.755571762214,21.773809300
1244,21.773074233463,21.791411200
1245,21.790576704712,21.809046700
1246,21.808079175960,21.826486900
1247,21.825581647209,21.844206600
1248,21.843084118458,21.861223900
1249,21.860586589707,21.878974700
1250,21.878089060955,21.896672400
1251,21.895591532204,21.914257400
1252,21.913094003453,21.931496500
1253,21.930596474702,21.949071200
1254,21.948098945951,21.967452400
1255,21.965601417199,21.984186500
1256,21.983103888448,22.001804600
1257,22.000606359697,22.019250700
1258,22.018108830946,22.036357000
1259,22.035611302194,22.054096700
1260,22.053113773443,22.071963700
1261,22.070616244692,22.088889900
1262,22.088118715941,22.106702200
1263,22.105621187189,22.124934000
1264,22.123123658438,22.141792900
1265,22.140626129687,22.159585000
1266,22.158128600936,22.176281900
1267,22.175631072184,22.193772300
1268,22.193133543433,22.211907800
1269,22.210636014682,22.228981000
1270,22.228138485931,22.247237500
1271,22.245640957180,22.264121700
1272,22.263143428428,22.281813400
1273,22.280645899677,22.298816400
1274,22.298148370926,22.316268800
1275,22.315650842175,22.333876600
1276,22.333153313423,22.351605600
1277,22.350655784672,22.369233300
1278,22.368158255921,22.386519500
1279,22.385660727170,22.403822100
1280,22.403163198418,22.421480300
1281,22.420665669667,22.439087700
1282,22.438168140916,22.456150300
1283,22.455670612165,22.474444500
1284,22.473173083413,22.491687100
1285,22.490675554662,22.508848300
1286,22.508178025911,22.526336400
1287,22.525680497160,22.544319500
1288,22.543182968409,22.561923300
1289,22.560685439657,22.578947500
1290,22.578187910906,22.596524800
1291,22.595690382155,22.614155800
1292,22.613192853404,22.632567900
1293,22.630695324652,22.649244600
1294,22.648197795901,22.666770900
1295,22.665700267150,22.684558300
1296,22.683202738399,22.704118000
1297,22.700705209647,22.720777900
1298,22.718207680896,22.736558100
1299,22.735710152145,22.754057500
1300,22.753212623394,22.771580600
1301,22.770715094642,22.789405500
1302,22.788217565891,22.807947700
1303,22.805720037140,22.824299100
1304,22.823222508389,22.842112800
1305,22.840724979638,22.859538500
1306,22.858227450886,22.878083600
1307,22.875729922135,22.895072400
1308,22.893232393384,22.911686000
1309,22.910734864633,22.928962000
1310,22.928237335881,22.946386200
1311,22.945739807130,22.964027500
1312,22.963242278379,22.981729700
1313,22.980744749628,22.999619500
1314,22.998247220876,23.016939000
1315,23.015749692125,23.034284900
1316,23.033252163374,23.051596600
1317,23.050754634623,23.068983800
1318,23.068257105871,23.086656500
1319,23.085759577120,23.104879800
1320,23.103262048369,23.121978700
1321,23.120764519618,23.139345400
1322,23.138266990867,23.156616100
1323,23.155769462115,23.174597700
1324,23.173271933364,23.191715700
1325,23.190774404613,23.209275700
1326,23.208276875862,23.227054600
1327,23.225779347110,23.244309800
1328,23.243281818359,23.261709000
1329,23.260784289608,23.279488800
1330,23.278286760857,23.297583800
1331,23.295789232105,23.316667700
1332,23.313291703354,23.333384600
1333,23.330794174603,23.350224200
1334,23.348296645852,23.367279000
1335,23.365799117100,23.384478200
1336,23.383301588349,23.401809800
1337,23.400804059598,23.418982200
1338,23.418306530847,23.436749100
1339,23.435809002095,23.454629800
1340,23.453311473344,23.471710100
1341,23.470813944593,23.489402200
1342,23.488316415842,23.507990100
1343,23.505818887091,23.524428900
1344,23.523321358339,23.541687600
1345,23.540823829588,23.559123400
1346,23.558326300837,23.576538900
1347,23.575828772086,23.594684900
1348,23.593331243334,23.612078400
1349,23.610833714583,23.629014900
