frame,emulated_seconds,host_seconds
932,16.312303203848,16.325503500
933,16.329805675097,16.342466500
934,16.347308146346,16.360269100
935,16.364810617595,16.377586200
936,16.382313088843,16.395777900
937,16.399815560092,16.413612100
938,16.417318031341,16.432684200
939,16.434820502590,16.449474400
940,16.452322973839,16.466190500
941,16.469825445087,16.482905000
942,16.487327916336,16.500076100
943,16.504830387585,16.517829000
944,16.522332858834,16.535216000
945,16.539835330082,16.553269900
946,16.557337801331,16.570538100
947,16.574840272580,16.587542100
948,16.592342743829,16.605049300
949,16.609845215077,16.622429200
950,16.627347686326,16.640053500
951,16.644850157575,16.657627800
952,16.662352628824,16.674970900
953,16.679855100072,16.692938900
954,16.697357571321,16.710492700
955,16.714860042570,16.728039400
956,16.732362513819,16.745453000
957,16.749864985068,16.763050900
958,16.767367456316,16.781429600
959,16.784869927565,16.798124000
960,16.802372398814,16.815262200
961,16.819874870063,16.832687300
962,16.837377341311,16.850032500
963,16.854879812560,16.867563600
964,16.872382283809,16.885304700
965,16.889884755058,16.902628000
966,16.907387226306,16.920628800
967,16.924889697555,16.938397200
968,16.942392168804,16.955557800
969,16.959894640053,16.972697300
970,16.977397111301,16.990538300
971,16.994899582550,17.008044200
972,17.012402053799,17.025305100
973,17.029904525048,17.042969100
974,17.047406996296,17.061021200
975,17.064909467545,17.078164000
976,17.082411938794,17.095439000
977,17.099914410043,17.113066400
978,17.117416881292,17.130450100
979,17.134919352540,17.147978700
980,17.152421823789,17.165812200
981,17.169924295038,17.183396500
982,17.187426766287,17.200425300
983,17.204929237535,17.217900200
984,17.222431708784,17.236267100
985,17.239934180033,17.253290200
986,17.257436651282,17.270068500
987,17.274939122530,17.287873200
988,17.292441593779,17.306093900
989,17.309944065028,17.322780400
990,17.327446536277,17.340257900
991,17.344949007525,17.357830800
992,17.362451478774,17.375401000
993,17.379953950023,17.393249700
994,17.397456421272,17.410388400
995,17.414958892521,17.428374600
996,17.432461363769,17.445512100
997,17.449963835018,17.462881400
998,17.467466306267,17.480845400
999,17.484968777516,17.497713400
1000,17.502471248764,17.516138100
1001,17.519973720013,17.533097300
1002,17.537476191262,17.550786300
1003,17.554978662511,17.569722000
1004,17.572481133759,17.586275600
1005,17.589983605008,17.603625800
1006,17.607486076257,17.620605400
1007,17.624988547506,17.637825300
1008,17.642491018754,17.655760900
1009,17.659993490003,17.673024000
1010,17.677495961252,17.690166700
1011,17.694998432501,17.708021900
1012,17.712500903750,17.725408800
1013,17.730003374998,17.743109000
1014,17.747505846247,17.761130400
1015,17.765008317496,17.778382300
1016,17.782510788745,17.795808000
1017,17.800013259993,17.813327400
1018,17.817515731242,17.830324100
1019,17.835018202491,17.848100200
1020,17.852520673740,17.865697500
1021,17.870023144988,17.883356500
1022,17.887525616237,17.900863500
1023,17.905028087486,17.917816400
1024,17.922530558735,17.935634900
1025,17.940033029983,17.953492700
1026,17.957535501232,17.970501500
1027,17.975037972481,17.988513600
1028,17.992540443730,18.005597100
1029,18.010042914979,18.023018400
1030,18.027545386227,18.040645100
1031,18.045047857476,18.058366700
1032,18.062550328725,18.076609900
1033,18.080052799974,18.097302800
1034,18.097555271222,18.113032800
1035,18.115057742471,18.129272300
1036,18.132560213720,18.146383500
1037,18.150062684969,18.163071100
1038,18.167565156217,18.180790300
1039,18.185067627466,18.198177900
1040,18.202570098715,18.215510800
1041,18.220072569964,18.233065100
1042,18.237575041212,18.250387800
1043,18.255077512461,18.268869900
1044,18.272579983710,18.285939400
1045,18.290082454959,18.302974300
1046,18.307584926208,18.321286100
1047,18.325087397456,18.338339800
1048,18.342589868705,18.356027600
1049,18.360092339954,18.373793800
1050,18.377594811203,18.390765600
1051,18.395097282451,18.408319700
1052,18.412599753700,18.425585900
1053,18.430102224949,18.443073000
1054,18.447604696198,18.460547400
1055,18.465107167446,18.478611800
1056,18.482609638695,18.495751100
1057,18.500112109944,18.512996800
1058,18.517614581193,18.530502900
1059,18.535117052441,18.548299100
1060,18.552619523690,18.565565500
1061,18.570121994939,18.584502700
1062,18.587624466188,18.602035100
1063,18.605126937437,18.618309600
1064,18.622629408685,18.635418400
1065,18.640131879934,18.652785400
1066,18.657634351183,18.670461800
1067,18.675136822432,18.688022200
1068,18.692639293680,18.705721600
1069,18.710141764929,18.723279300
1070,18.727644236178,18.741433400
1071,18.745146707427,18.758651500
1072,18.762649178675,18.776398600
1073,18.780151649924,18.794973500
1074,18.797654121173,18.812456500
1075,18.815156592422,18.829119900
1076,18.832659063670,18.845543300
1077,18.850161534919,18.863178300
1078,18.867664006168,18.880541100
1079,18.885166477417,18.898388900
1080,18.902668948666,18.915560400
1081,18.920171419914,18.933366400
1082,18.937673891163,18.950718700
1083,18.955176362412,18.968195000
1084,18.972678833661,18.985476100
1085,18.990181304909,19.003045800
1086,19.007683776158,19.021343000
1087,19.025186247407,19.038085800
1088,19.042688718656,19.056313300
1089,19.060191189904,19.073402400
1090,19.077693661153,19.090644600
1091,19.095196132402,19.108440400
1092,19.112698603651,19.125887400
1093,19.130201074899,19.143009800
1094,19.147703546148,19.160793700
1095,19.165206017397,19.178046200
1096,19.182708488646,19.195571600
1097,19.200210959895,19.212806800
1098,19.217713431143,19.232987300
1099,19.235215902392,19.251582800
1100,19.252718373641,19.266840500
1101,19.270220844890,19.283746800
1102,19.287723316138,19.301586500
1103,19.305225787387,19.318109200
1104,19.322728258636,19.335982900
1105,19.340230729885,19.353646800
1106,19.357733201133,19.370781700
1107,19.375235672382,19.388483700
1108,19.392738143631,19.405787000
1109,19.410240614880,19.423988900
1110,19.427743086128,19.443307700
1111,19.445245557377,19.459458800
1112,19.462748028626,19.476372600
1113,19.480250499875,19.493277100
1114,19.497752971124,19.511329700
1115,19.515255442372,19.528612100
1116,19.532757913621,19.545798300
1117,19.550260384870,19.563675200
1118,19.567762856119,19.581310200
1119,19.585265327367,19.598997800
1120,19.602767798616,19.616423700
1121,19.620270269865,19.633726400
1122,19.637772741114,19.650731300
1123,19.655275212362,19.668121400
1124,19.672777683611,19.685829500
1125,19.690280154860,19.703057300
1126,19.707782626109,19.720661100
1127,19.725285097357,19.738698000
1128,19.742787568606,19.756103700
1129,19.760290039855,19.773124400
1130,19.777792511104,19.790346000
1131,19.795294982353,19.808164500
1132,19.812797453601,19.825485200
1133,19.830299924850,19.843122400
1134,19.847802396099,19.861074700
1135,19.865304867348,19.878396100
1136,19.882807338596,19.895565300
1137,19.900309809845,19.913118800
1138,19.917812281094,19.930926700
1139,19.935314752343,19.948724500
1140,19.952817223591,19.965813100
1141,19.970319694840,19.983549500
1142,19.987822166089,20.000622300
1143,20.005324637338,20.018268200
1144,20.022827108586,20.035506300
1145,20.040329579835,20.053357700
1146,20.057832051084,20.071155700
1147,20.075334522333,20.088731700
1148,20.092836993581,20.105811500
1149,20.110339464830,20.123541300
1150,20.127841936079,20.142438900
1151,20.145344407328,20.158885500
1152,20.162846878577,20.175842800
1153,20.180349349825,20.195336900
1154,20.197851821074,20.211761900
1155,20.215354292323,20.229102800
1156,20.232856763572,20.245621100
1157,20.250359234820,20.262509300
1158,20.267861706069,20.280681800
1159,20.285364177318,20.298911300
1160,20.302866648567,20.316546400
1161,20.320369119815,20.334292500
1162,20.337871591064,20.352152300
1163,20.355374062313,20.369096800
1164,20.372876533562,20.386592300
1165,20.390379004810,20.404476900
1166,20.407881476059,20.421780600
1167,20.425383947308,20.439080400
1168,20.442886418557,20.456632800
1169,20.460388889806,20.474266600
1170,20.477891361054,20.491644900
1171,20.495393832303,20.509049100
1172,20.512896303552,20.527106200
1173,20.530398774801,20.544319800
1174,20.547901246049,20.562073800
1175,20.565403717298,20.579392700
1176,20.582906188547,20.596451100
1177,20.600408659796,20.614263200
1178,20.617911131044,20.631281900
1179,20.635413602293,20.649433700
1180,20.652916073542,20.666641300
1181,20.670418544791,20.684148700
1182,20.687921016039,20.701750700
1183,20.705423487288,20.719606400
1184,20.722925958537,20.737131200
1185,20.740428429786,20.754988300
1186,20.757930901035,20.771839500
1187,20.775433372283,20.789271000
1188,20.792935843532,20.806587600
1189,20.810438314781,20.824123600
1190,20.827940786030,20.841861700
1191,20.845443257278,20.859590400
1192,20.862945728527,20.876788600
1193,20.880448199776,20.894071900
1194,20.897950671025,20.911591300
1195,20.915453142273,20.929088100
1196,20.932955613522,20.947293000
1197,20.950458084771,20.964019600
1198,20.967960556020,20.982125400
1199,20.985463027268,20.999120000
1200,21.002965498517,21.016503400
1201,21.020467969766,21.034103100
1202,21.037970441015,21.051585600
1203,21.055472912264,21.069221800
1204,21.072975383512,21.086602600
1205,21.090477854761,21.104071000
1206,21.107980326010,21.122105900
1207,21.125482797259,21.139159800
1208,21.142985268507,21.156792900
1209,21.160487739756,21.174720000
1210,21.177990211005,21.191649500
1211,21.195492682254,21.209300000
1212,21.212995153502,21.226518700
1213,21.230497624751,21.244140400
1214,21.248000096000,21.261775500
1215,21.265502567249,21.278993800
1216,21.283005038497,21.296740100
1217,21.300507509746,21.314111400
1218,21.318009980995,21.331983300
1219,21.335512452244,21.349729300
1220,21.353014923493,21.367208500
1221,21.370517394741,21.386852100
1222,21.388019865990,21.403535300
1223,21.405522337239,21.420427700
1224,21.423024808488,21.436821100
1225,21.440527279736,21.454197900
1226,21.458029750985,21.471668800
1227,21.475532222234,21.489110500
1228,21.493034693483,21.506994600
1229,21.510537164731,21.523982100
1230,21.528039635980,21.542545000
1231,21.545542107229,21.559628300
1232,21.563044578478,21.576688100
1233,21.580547049726,21.594321300
1234,21.598049520975,21.611727100
1235,21.615551992224,21.629140000
1236,21.633054463473,21.646403300
1237,21.650556934722,21.665215600
1238,21.668059405970,21.682230900
1239,21.685561877219,21.699568400
1240,21.703064348468,21.716977200
1241,21.720566819717,21.734136300
1242,21.738069290965,21.751689500
1243,21.755571762214,21.769492500
1244,21.773074233463,21.786402400
1245,21.790576704712,21.804011000
1246,21.808079175960,21.822192100
1247,21.825581647209,21.840349800
1248,21.843084118458,21.857804500
1249,21.860586589707,21.877545700
1250,21.878089060955,21.895054000
1251,21.895591532204,21.911289100
1252,21.913094003453,21.926877800
1253,21.930596474702,21.944492300
1254,21.948098945951,21.962049900
1255,21.965601417199,21.979835800
1256,21.983103888448,21.997445700
1257,22.000606359697,22.014414500
1258,22.018108830946,22.033119000
1259,22.035611302194,22.049297800
1260,22.053113773443,22.066526200
1261,22.070616244692,22.084168200
1262,22.088118715941,22.101913800
1263,22.105621187189,22.119533600
1264,22.123123658438,22.136970300
1265,22.140626129687,22.156093200
1266,22.158128600936,22.171869200
1267,22.175631072184,22.190072300
1268,22.193133543433,22.207337500
1269,22.210636014682,22.224318800
1270,22.228138485931,22.242251200
1271,22.245640957180,22.259780300
1272,22.263143428428,22.278428800
1273,22.280645899677,22.294483100
1274,22.298148370926,22.312082700
1275,22.315650842175,22.329284700
1276,22.333153313423,22.349222900
1277,22.350655784672,22.364438000
1278,22.368158255921,22.382058200
1279,22.385660727170,22.400191100
1280,22.403163198418,22.416910000
1281,22.420665669667,22.434241000
1282,22.438168140916,22.452731000
1283,22.455670612165,22.469503500
1284,22.473173083413,22.486844000
1285,22.490675554662,22.504602500
1286,22.508178025911,22.522343100
1287,22.525680497160,22.540010500
1288,22.543182968409,22.557059300
1289,22.560685439657,22.575233600
1290,22.578187910906,22.592388300
1291,22.595690382155,22.609694500
1292,22.613192853404,22.626798100
1293,22.630695324652,22.644822400
1294,22.648197795901,22.661950200
1295,22.665700267150,22.679367200
1296,22.683202738399,22.697981700
1297,22.700705209647,22.715267200
1298,22.718207680896,22.732305500
1299,22.735710152145,22.749565400
1300,22.753212623394,22.766864300
1301,22.770715094642,22.784417500
1302,22.788217565891,22.802257400
1303,22.805720037140,22.819829700
1304,22.823222508389,22.837166000
1305,22.840724979638,22.855323500
1306,22.858227450886,22.871890000
1307,22.875729922135,22.890093100
1308,22.893232393384,22.907034400
1309,22.910734864633,22.924362900
1310,22.928237335881,22.941761400
1311,22.945739807130,22.960523300
1312,22.963242278379,22.977626900
1313,22.980744749628,22.996553000
1314,22.998247220876,23.013349600
1315,23.015749692125,23.030299700
1316,23.033252163374,23.046846500
1317,23.050754634623,23.064576400
1318,23.068257105871,23.082338400
1319,23.085759577120,23.099922300
1320,23.103262048369,23.117145900
1321,23.120764519618,23.134594300
1322,23.138266990867,23.151948300
1323,23.155769462115,23.169602400
1324,23.173271933364,23.186826300
1325,23.190774404613,23.204598700
1326,23.208276875862,23.222337000
1327,23.225779347110,23.239315600
1328,23.243281818359,23.256828800
1329,23.260784289608,23.274267000
1330,23.278286760857,23.291944000
1331,23.295789232105,23.309326900
1332,23.313291703354,23.327238300
1333,23.330794174603,23.344398300
1334,23.348296645852,23.362388800
1335,23.365799117100,23.379407700
1336,23.383301588349,23.397111100
1337,23.400804059598,23.414221000
1338,23.418306530847,23.431925000
1339,23.435809002095,23.449804300
1340,23.453311473344,23.467185300
1341,23.470813944593,23.485081800
1342,23.488316415842,23.502518900
1343,23.505818887091,23.520243500
1344,23.523321358339,23.538203200
1345,23.540823829588,23.554954700
1346,23.558326300837,23.571910000
1347,23.575828772086,23.589705600
1348,23.593331243334,23.606898000
1349,23.610833714583,23.624393600
1350,23.628336185832,23.641772400
1351,23.645838657081,23.659498700
1352,23.663341128329,23.676949700
1353,23.680843599578,23.694578700
1354,23.698346070827,23.712314400
1355,23.715848542076,23.730297700
1356,23.733351013324,23.746939700
1357,23.750853484573,23.764297400
1358,23.768355955822,23.781912000
1359,23.785858427071,23.799280700
1360,23.803360898320,23.817277000
1361,23.820863369568,23.834460000
1362,23.838365840817,23.852051600
1363,23.855868312066,23.869373700
1364,23.873370783315,23.886897100
1365,23.890873254563,23.904853000
1366,23.908375725812,23.921777000
1367,23.925878197061,23.939745100
1368,23.943380668310,23.957098700
1369,23.960883139558,23.974892200
1370,23.978385610807,23.992015700
1371,23.995888082056,24.009726500
1372,24.013390553305,24.027335700
1373,24.030893024553,24.044716400
1374,24.048395495802,24.062613300
1375,24.065897967051,24.079754200
1376,24.083400438300,24.096951400
1377,24.100902909549,24.114464200
1378,24.118405380797,24.132682000
1379,24.135907852046,24.150140600
1380,24.153410323295,24.166984300
1381,24.170912794544,24.184232400
1382,24.188415265792,24.202570000
1383,24.205917737041,24.219457800
1384,24.223420208290,24.237568200
1385,24.240922679539,24.255125300
1386,24.258425150787,24.272473700
1387,24.275927622036,24.287741900
1388,24.293430093285,24.305256700
1389,24.310932564534,24.323138700
