frame,emulated_seconds,host_seconds
932,16.312303203848,16.328999700
933,16.329805675097,16.346203700
934,16.347308146346,16.364043000
935,16.364810617595,16.381685500
936,16.382313088843,16.398955100
937,16.399815560092,16.416796300
938,16.417318031341,16.433658800
939,16.434820502590,16.451057200
940,16.452322973839,16.468910400
941,16.469825445087,16.486424600
942,16.487327916336,16.504097400
943,16.504830387585,16.521269400
944,16.522332858834,16.538721400
945,16.539835330082,16.556874200
946,16.557337801331,16.574126100
947,16.574840272580,16.591343200
948,16.592342743829,16.608769900
949,16.609845215077,16.625937200
950,16.627347686326,16.643910600
951,16.644850157575,16.661320400
952,16.662352628824,16.678855700
953,16.679855100072,16.696575900
954,16.697357571321,16.714451400
955,16.714860042570,16.732339400
956,16.732362513819,16.749760800
957,16.749864985068,16.768281600
958,16.767367456316,16.786078700
959,16.784869927565,16.802033200
960,16.802372398814,16.819229400
961,16.819874870063,16.836660200
962,16.837377341311,16.854549600
963,16.854879812560,16.873411000
964,16.872382283809,16.889498400
965,16.889884755058,16.907136500
966,16.907387226306,16.924623900
967,16.924889697555,16.941874500
968,16.942392168804,16.959896800
969,16.959894640053,16.979212900
970,16.977397111301,16.994725100
971,16.994899582550,17.012456600
972,17.012402053799,17.029596400
973,17.029904525048,17.047375500
974,17.047406996296,17.064866600
975,17.064909467545,17.083071800
976,17.082411938794,17.099471800
977,17.099914410043,17.117680400
978,17.117416881292,17.134461900
979,17.134919352540,17.152686400
980,17.152421823789,17.169752100
981,17.169924295038,17.186868900
982,17.187426766287,17.205343300
983,17.204929237535,17.221624700
984,17.222431708784,17.239598400
985,17.239934180033,17.256445900
986,17.257436651282,17.274298900
987,17.274939122530,17.291476500
988,17.292441593779,17.309049600
989,17.309944065028,17.326923900
990,17.327446536277,17.343919300
991,17.344949007525,17.361646900
992,17.362451478774,17.379243600
993,17.379953950023,17.396827600
994,17.397456421272,17.414351800
995,17.414958892521,17.431537500
996,17.432461363769,17.449194600
997,17.449963835018,17.466433800
998,17.467466306267,17.484203000
999,17.484968777516,17.501653500
1000,17.502471248764,17.519795600
1001,17.519973720013,17.536948900
1002,17.537476191262,17.554615800
1003,17.554978662511,17.571662100
1004,17.572481133759,17.590147000
1005,17.589983605008,17.607057700
1006,17.607486076257,17.624197800
1007,17.624988547506,17.641981200
1008,17.642491018754,17.658986400
1009,17.659993490003,17.676995500
1010,17.677495961252,17.693946600
1011,17.694998432501,17.711611600
1012,17.712500903750,17.728956500
1013,17.730003374998,17.746903400
1014,17.747505846247,17.764272800
1015,17.765008317496,17.782304800
1016,17.782510788745,17.799181300
1017,17.800013259993,17.816698700
1018,17.817515731242,17.834471800
1019,17.835018202491,17.851713900
1020,17.852520673740,17.869583700
1021,17.870023144988,17.886944700
1022,17.887525616237,17.904996700
1023,17.905028087486,17.922145600
1024,17.922530558735,17.939021300
1025,17.940033029983,17.957017400
1026,17.957535501232,17.973928800
1027,17.975037972481,17.992162200
1028,17.992540443730,18.009285100
1029,18.010042914979,18.026747800
1030,18.027545386227,18.044245400
1031,18.045047857476,18.062108100
1032,18.062550328725,18.079529700
1033,18.080052799974,18.096567500
1034,18.097555271222,18.114518100
1035,18.115057742471,18.131804100
1036,18.132560213720,18.149534400
1037,18.150062684969,18.167242800
1038,18.167565156217,18.184609600
1039,18.185067627466,18.202120100
1040,18.202570098715,18.219595800
1041,18.220072569964,18.237150400
1042,18.237575041212,18.254327000
1043,18.255077512461,18.271812000
1044,18.272579983710,18.289226400
1045,18.290082454959,18.306799100
1046,18.307584926208,18.324374600
1047,18.325087397456,18.341537200
1048,18.342589868705,18.359073700
1049,18.360092339954,18.377061200
1050,18.377594811203,18.394289200
1051,18.395097282451,18.413017100
1052,18.412599753700,18.430010400
1053,18.430102224949,18.447023700
1054,18.447604696198,18.464987300
1055,18.465107167446,18.482274400
1056,18.482609638695,18.499899900
1057,18.500112109944,18.517315100
1058,18.517614581193,18.534129200
1059,18.535117052441,18.551960600
1060,18.552619523690,18.569164800
1061,18.570121994939,18.586970400
1062,18.587624466188,18.605290000
1063,18.605126937437,18.622367400
1064,18.622629408685,18.639356800
1065,18.640131879934,18.657046400
1066,18.657634351183,18.674425000
1067,18.675136822432,18.692093800
1068,18.692639293680,18.709370400
1069,18.710141764929,18.727032600
1070,18.727644236178,18.745549200
1071,18.745146707427,18.761538100
1072,18.762649178675,18.779343900
1073,18.780151649924,18.797176400
1074,18.797654121173,18.814352100
1075,18.815156592422,18.831738200
1076,18.832659063670,18.850119900
1077,18.850161534919,18.866737600
1078,18.867664006168,18.884488200
1079,18.885166477417,18.903433400
1080,18.902668948666,18.919963600
1081,18.920171419914,18.942269600
1082,18.937673891163,18.958838200
1083,18.955176362412,18.973031500
1084,18.972678833661,18.991884500
1085,18.990181304909,19.008566800
1086,19.007683776158,19.025072100
1087,19.025186247407,19.041862200
1088,19.042688718656,19.059497900
1089,19.060191189904,19.076705500
1090,19.077693661153,19.094082500
1091,19.095196132402,19.111808600
1092,19.112698603651,19.129559500
1093,19.130201074899,19.146879600
1094,19.147703546148,19.164217800
1095,19.165206017397,19.182352900
1096,19.182708488646,19.199368100
1097,19.200210959895,19.217046700
1098,19.217713431143,19.235812100
1099,19.235215902392,19.253958900
1100,19.252718373641,19.270246700
1101,19.270220844890,19.287897000
1102,19.287723316138,19.305017400
1103,19.305225787387,19.322506900
1104,19.322728258636,19.339754300
1105,19.340230729885,19.357347800
1106,19.357733201133,19.374785400
1107,19.375235672382,19.392460100
1108,19.392738143631,19.409873800
1109,19.410240614880,19.428412300
1110,19.427743086128,19.445492200
1111,19.445245557377,19.463371800
1112,19.462748028626,19.480374200
1113,19.480250499875,19.497306500
1114,19.497752971124,19.514192200
1115,19.515255442372,19.532183400
1116,19.532757913621,19.549259100
1117,19.550260384870,19.567226700
1118,19.567762856119,19.584541000
1119,19.585265327367,19.601645400
1120,19.602767798616,19.620218100
1121,19.620270269865,19.637045900
1122,19.637772741114,19.653917400
1123,19.655275212362,19.671966900
1124,19.672777683611,19.689149200
1125,19.690280154860,19.706641900
1126,19.707782626109,19.724006300
1127,19.725285097357,19.741850500
1128,19.742787568606,19.759489000
1129,19.760290039855,19.777071200
1130,19.777792511104,19.794871100
1131,19.795294982353,19.811959400
1132,19.812797453601,19.829656100
1133,19.830299924850,19.846771400
1134,19.847802396099,19.864355500
1135,19.865304867348,19.882063200
1136,19.882807338596,19.899320900
1137,19.900309809845,19.917293700
1138,19.917812281094,19.934973100
1139,19.935314752343,19.952376700
1140,19.952817223591,19.969353700
1141,19.970319694840,19.986792600
1142,19.987822166089,20.004412100
1143,20.005324637338,20.021937800
1144,20.022827108586,20.039675800
1145,20.040329579835,20.057050400
1146,20.057832051084,20.074717700
1147,20.075334522333,20.091800100
1148,20.092836993581,20.109461500
1149,20.110339464830,20.127578800
1150,20.127841936079,20.148120700
1151,20.145344407328,20.163346200
1152,20.162846878577,20.179158300
1153,20.180349349825,20.196262100
1154,20.197851821074,20.213421100
1155,20.215354292323,20.231518300
1156,20.232856763572,20.248636900
1157,20.250359234820,20.266095200
1158,20.267861706069,20.284208100
1159,20.285364177318,20.302779800
1160,20.302866648567,20.320175100
1161,20.320369119815,20.337514500
1162,20.337871591064,20.354800400
1163,20.355374062313,20.372745600
1164,20.372876533562,20.390060400
1165,20.390379004810,20.407646300
1166,20.407881476059,20.425420300
1167,20.425383947308,20.442982500
1168,20.442886418557,20.460411600
1169,20.460388889806,20.477512200
1170,20.477891361054,20.495213700
1171,20.495393832303,20.512918700
1172,20.512896303552,20.530573600
1173,20.530398774801,20.548525400
1174,20.547901246049,20.566699000
1175,20.565403717298,20.582801900
1176,20.582906188547,20.600450500
1177,20.600408659796,20.618023700
1178,20.617911131044,20.635595200
1179,20.635413602293,20.653003900
1180,20.652916073542,20.670238200
1181,20.670418544791,20.687692400
1182,20.687921016039,20.705086100
1183,20.705423487288,20.722466100
1184,20.722925958537,20.739950700
1185,20.740428429786,20.757832000
1186,20.757930901035,20.775651800
1187,20.775433372283,20.792595600
1188,20.792935843532,20.810296100
1189,20.810438314781,20.827911600
1190,20.827940786030,20.845696500
1191,20.845443257278,20.862646300
1192,20.862945728527,20.880003400
1193,20.880448199776,20.897991800
1194,20.897950671025,20.915223000
1195,20.915453142273,20.932976000
1196,20.932955613522,20.950546600
1197,20.950458084771,20.968247600
1198,20.967960556020,20.985842700
1199,20.985463027268,21.002901400
1200,21.002965498517,21.020275800
1201,21.020467969766,21.037821700
1202,21.037970441015,21.055586900
1203,21.055472912264,21.073239500
1204,21.072975383512,21.090420500
1205,21.090477854761,21.108589900
1206,21.107980326010,21.125275400
1207,21.125482797259,21.143037200
1208,21.142985268507,21.160427500
1209,21.160487739756,21.178930200
1210,21.177990211005,21.196010700
1211,21.195492682254,21.212660000
1212,21.212995153502,21.230184500
1213,21.230497624751,21.247846400
1214,21.248000096000,21.268276600
1215,21.265502567249,21.284942000
1216,21.283005038497,21.302263900
1217,21.300507509746,21.318244200
1218,21.318009980995,21.335408900
1219,21.335512452244,21.352749000
1220,21.353014923493,21.370444900
1221,21.370517394741,21.387827400
1222,21.388019865990,21.405228500
1223,21.405522337239,21.422939200
1224,21.423024808488,21.440369800
1225,21.440527279736,21.458451500
1226,21.458029750985,21.475225100
1227,21.475532222234,21.492934600
1228,21.493034693483,21.510204700
1229,21.510537164731,21.527724400
1230,21.528039635980,21.545424400
1231,21.545542107229,21.562939800
1232,21.563044578478,21.580751100
1233,21.580547049726,21.597728800
1234,21.598049520975,21.615197100
1235,21.615551992224,21.632690800
1236,21.633054463473,21.650792300
1237,21.650556934722,21.667898200
1238,21.668059405970,21.686689100
1239,21.685561877219,21.703325200
1240,21.703064348468,21.720768000
1241,21.720566819717,21.737848100
1242,21.738069290965,21.755240200
1243,21.755571762214,21.773896300
1244,21.773074233463,21.793046900
1245,21.790576704712,21.809589300
1246,21.808079175960,21.826661300
1247,21.825581647209,21.842989900
1248,21.843084118458,21.860771500
1249,21.860586589707,21.877855000
1250,21.878089060955,21.896043200
1251,21.895591532204,21.912773500
1252,21.913094003453,21.930413600
1253,21.930596474702,21.947994500
1254,21.948098945951,21.965486400
1255,21.965601417199,21.983123100
1256,21.983103888448,22.000290300
1257,22.000606359697,22.018372700
1258,22.018108830946,22.035325900
1259,22.035611302194,22.052784700
1260,22.053113773443,22.071004700
1261,22.070616244692,22.088054500
1262,22.088118715941,22.105599600
1263,22.105621187189,22.122793000
1264,22.123123658438,22.140413600
1265,22.140626129687,22.158261800
1266,22.158128600936,22.175300800
1267,22.175631072184,22.193153300
1268,22.193133543433,22.210904100
1269,22.210636014682,22.228027700
1270,22.228138485931,22.245374500
1271,22.245640957180,22.262709700
1272,22.263143428428,22.280195400
1273,22.280645899677,22.298142600
1274,22.298148370926,22.315097400
1275,22.315650842175,22.332736600
1276,22.333153313423,22.350619200
1277,22.350655784672,22.367995700
1278,22.368158255921,22.385822000
1279,22.385660727170,22.403185700
1280,22.403163198418,22.420895400
1281,22.420665669667,22.437933700
1282,22.438168140916,22.455752100
1283,22.455670612165,22.473530700
1284,22.473173083413,22.490553800
1285,22.490675554662,22.508116000
1286,22.508178025911,22.525611200
1287,22.525680497160,22.542923900
1288,22.543182968409,22.560993400
1289,22.560685439657,22.577862100
1290,22.578187910906,22.595219900
1291,22.595690382155,22.612858300
1292,22.613192853404,22.630174000
1293,22.630695324652,22.648004900
1294,22.648197795901,22.665285900
1295,22.665700267150,22.682816000
1296,22.683202738399,22.700379300
1297,22.700705209647,22.718973800
1298,22.718207680896,22.735445500
1299,22.735710152145,22.753170500
1300,22.753212623394,22.770213300
1301,22.770715094642,22.787929900
1302,22.788217565891,22.805461100
1303,22.805720037140,22.822928700
1304,22.823222508389,22.840286300
1305,22.840724979638,22.858007700
1306,22.858227450886,22.875454200
1307,22.875729922135,22.893278900
1308,22.893232393384,22.911209500
1309,22.910734864633,22.928532800
1310,22.928237335881,22.946096100
1311,22.945739807130,22.964121600
1312,22.963242278379,22.980553500
1313,22.980744749628,22.997795200
1314,22.998247220876,23.015552500
1315,23.015749692125,23.033262400
1316,23.033252163374,23.050566200
1317,23.050754634623,23.067969700
1318,23.068257105871,23.086707000
1319,23.085759577120,23.103211700
1320,23.103262048369,23.120631400
1321,23.120764519618,23.137879700
1322,23.138266990867,23.155614700
1323,23.155769462115,23.173417000
1324,23.173271933364,23.190925200
1325,23.190774404613,23.208535300
1326,23.208276875862,23.225535700
1327,23.225779347110,23.242860600
1328,23.243281818359,23.260529800
1329,23.260784289608,23.278234700
1330,23.278286760857,23.295535200
1331,23.295789232105,23.313535900
1332,23.313291703354,23.330804600
1333,23.330794174603,23.348280000
1334,23.348296645852,23.366329000
1335,23.365799117100,23.383631400
1336,23.383301588349,23.402609300
1337,23.400804059598,23.419397100
1338,23.418306530847,23.436388900
1339,23.435809002095,23.453114700
1340,23.453311473344,23.470691500
1341,23.470813944593,23.488571600
1342,23.488316415842,23.506212200
1343,23.505818887091,23.523105200
1344,23.523321358339,23.541924900
1345,23.540823829588,23.558508400
1346,23.558326300837,23.575562700
1347,23.575828772086,23.593061400
1348,23.593331243334,23.610306300
1349,23.610833714583,23.627959600
