frame,emulated_seconds,host_seconds
6498,113.731058174471,118.275583800
6499,113.748560645720,118.293229800
6500,113.766063116968,118.311317100
6501,113.783565588217,118.329057000
6502,113.801068059466,118.346577200
6503,113.818570530715,118.363944500
6504,113.836073001963,118.381786000
6505,113.853575473212,118.399864500
6506,113.871077944461,118.417713900
6507,113.888580415710,118.435422300
6508,113.906082886959,118.453319400
6509,113.923585358207,118.471296700
6510,113.941087829456,118.489046500
6511,113.958590300705,118.507722800
6512,113.976092771954,118.526103800
6513,113.993595243202,118.543693500
6514,114.011097714451,118.561263300
6515,114.028600185700,118.578991700
6516,114.046102656949,118.596800900
6517,114.063605128197,118.614693400
6518,114.081107599446,118.632783100
6519,114.098610070695,118.650735100
6520,114.116112541944,118.668745200
6521,114.133615013192,118.686887500
6522,114.151117484441,118.708576300
6523,114.168619955690,118.726367400
6524,114.186122426939,118.743822700
6525,114.203624898188,118.761478800
6526,114.221127369436,118.779116900
6527,114.238629840685,118.796754700
6528,114.256132311934,118.814529400
6529,114.273634783183,118.832275100
6530,114.291137254431,118.850212300
6531,114.308639725680,118.868120200
6532,114.326142196929,118.885700400
6533,114.343644668178,118.903269900
6534,114.361147139426,118.921607200
6535,114.378649610675,118.939153700
6536,114.396152081924,118.957186000
6537,114.413654553173,118.975513600
6538,114.431157024421,118.993042200
6539,114.448659495670,119.010166300
6540,114.466161966919,119.027786000
6541,114.483664438168,119.047161300
6542,114.501166909417,119.064513400
6543,114.518669380665,119.082276300
6544,114.536171851914,119.100092400
6545,114.553674323163,119.117497200
6546,114.571176794412,119.134895000
6547,114.588679265660,119.153237000
6548,114.606181736909,119.172162200
6549,114.623684208158,119.189477600
6550,114.641186679407,119.207806600
6551,114.658689150655,119.225280200
6552,114.676191621904,119.242542300
6553,114.693694093153,119.259945100
6554,114.711196564402,119.277948800
6555,114.728699035650,119.295540700
6556,114.746201506899,119.313277600
6557,114.763703978148,119.330416300
6558,114.781206449397,119.348068300
6559,114.798708920646,119.365723500
6560,114.816211391894,119.382933200
6561,114.833713863143,119.400717900
6562,114.851216334392,119.418150700
6563,114.868718805641,119.435572500
6564,114.886221276889,119.453357300
6565,114.903723748138,119.470746000
6566,114.921226219387,119.487955500
6567,114.938728690636,119.505379300
6568,114.956231161884,119.523409100
6569,114.973733633133,119.540738900
6570,114.991236104382,119.557918000
6571,115.008738575631,119.575332900
6572,115.026241046879,119.592972500
6573,115.043743518128,119.610670300
6574,115.061245989377,119.627714100
6575,115.078748460626,119.645261500
6576,115.096250931875,119.663069600
6577,115.113753403123,119.680562300
6578,115.131255874372,119.698041400
6579,115.148758345621,119.716132300
6580,115.166260816870,119.734228900
6581,115.183763288118,119.751475500
6582,115.201265759367,119.768420800
6583,115.218768230616,119.785514400
6584,115.236270701865,119.802954300
6585,115.253773173113,119.821772200
6586,115.271275644362,119.839019900
6587,115.288778115611,119.856736500
6588,115.306280586860,119.873984500
6589,115.323783058108,119.891574200
6590,115.341285529357,119.908969600
6591,115.358788000606,119.926433100
6592,115.376290471855,119.944085500
6593,115.393792943104,119.961884300
6594,115.411295414352,119.979269700
6595,115.428797885601,119.996215500
6596,115.446300356850,120.013553300
6597,115.463802828099,120.031134800
6598,115.481305299347,120.048803600
6599,115.498807770596,120.066400200
6600,115.516310241845,120.084550500
6601,115.533812713094,120.104218700
6602,115.551315184342,120.121742400
6603,115.568817655591,120.138721100
6604,115.586320126840,120.156445900
6605,115.603822598089,120.173647300
6606,115.621325069337,120.191263400
6607,115.638827540586,120.208911800
6608,115.656330011835,120.226719900
6609,115.673832483084,120.244556900
6610,115.691334954333,120.261831400
6611,115.708837425581,120.278874200
6612,115.726339896830,120.296638300
6613,115.743842368079,120.313626200
6614,115.761344839328,120.331467000
6615,115.778847310576,120.348924700
6616,115.796349781825,120.366310700
6617,115.813852253074,120.383736500
6618,115.831354724323,120.401550200
6619,115.848857195571,120.419248100
6620,115.866359666820,120.436493400
6621,115.883862138069,120.454248600
6622,115.901364609318,120.471806700
6623,115.918867080566,120.488771300
6624,115.936369551815,120.502905400
6625,115.953872023064,120.523870700
6626,115.971374494313,120.541861000
6627,115.988876965562,120.559253200
6628,116.006379436810,120.576398200
6629,116.023881908059,120.593937600
6630,116.041384379308,120.611571400
6631,116.058886850557,120.629615300
6632,116.076389321805,120.646979100
6633,116.093891793054,120.664141800
6634,116.111394264303,120.681561000
6635,116.128896735552,120.698844200
6636,116.146399206800,120.717215700
6637,116.163901678049,120.736611000
6638,116.181404149298,120.753874300
6639,116.198906620547,120.771377000
6640,116.216409091795,120.788720300
6641,116.233911563044,120.806089700
6642,116.251414034293,120.824829400
6643,116.268916505542,120.842340700
6644,116.286418976791,120.859602700
6645,116.303921448039,120.876851300
6646,116.321423919288,120.894450400
6647,116.338926390537,120.912715900
6648,116.356428861786,120.929814400
6649,116.373931333034,120.947628500
6650,116.391433804283,120.965013300
6651,116.408936275532,120.983582300
6652,116.426438746781,121.001617300
6653,116.443941218029,121.018893000
6654,116.461443689278,121.036533200
6655,116.478946160527,121.054761800
6656,116.496448631776,121.073406800
6657,116.513951103024,121.090454900
6658,116.531453574273,121.107906700
6659,116.548956045522,121.125539600
6660,116.566458516771,121.142825200
6661,116.583960988019,121.161588700
6662,116.601463459268,121.179173800
6663,116.618965930517,121.196911700
6664,116.636468401766,121.214149800
6665,116.653970873015,121.232699600
6666,116.671473344263,121.250399300
6667,116.688975815512,121.267859800
6668,116.706478286761,121.285080600
6669,116.723980758010,121.302651200
6670,116.741483229258,121.320041000
6671,116.758985700507,121.337317700
6672,116.776488171756,121.354959300
6673,116.793990643005,121.372897300
6674,116.811493114253,121.390078900
6675,116.828995585502,121.407651300
6676,116.846498056751,121.425173600
6677,116.864000528000,121.442441600
6678,116.881502999248,121.460104600
6679,116.899005470497,121.477808700
6680,116.916507941746,121.495163900
6681,116.934010412995,121.512501400
6682,116.951512884244,121.530151000
6683,116.969015355492,121.547525600
6684,116.986517826741,121.565400800
6685,117.004020297990,121.582474700
6686,117.021522769239,121.600119500
6687,117.039025240487,121.617732000
6688,117.056527711736,121.635185300
6689,117.074030182985,121.652219400
6690,117.091532654234,121.669908300
6691,117.109035125482,121.687569600
6692,117.126537596731,121.704702800
6693,117.144040067980,121.722514100
6694,117.161542539229,121.740492000
6695,117.179045010477,121.754896500
6696,117.196547481726,121.774934300
6697,117.214049952975,121.792483100
6698,117.231552424224,121.810320100
6699,117.249054895473,121.828126200
6700,117.266557366721,121.845548600
6701,117.284059837970,121.863857100
6702,117.301562309219,121.881179300
6703,117.319064780468,121.898674600
6704,117.336567251716,121.916586800
6705,117.354069722965,121.934277300
6706,117.371572194214,121.952122500
6707,117.389074665463,121.969663000
6708,117.406577136711,121.989655500
6709,117.424079607960,122.007211200
6710,117.441582079209,122.024963300
6711,117.459084550458,122.042698600
6712,117.476587021706,122.060060000
6713,117.494089492955,122.077339800
6714,117.511591964204,122.095081600
6715,117.529094435453,122.112568300
6716,117.546596906702,122.130200600
6717,117.564099377950,122.147710900
6718,117.581601849199,122.166110800
6719,117.599104320448,122.183847300
6720,117.616606791697,122.201601100
6721,117.634109262945,122.221442400
6722,117.651611734194,122.238622700
6723,117.669114205443,122.256248300
6724,117.686616676692,122.275118300
6725,117.704119147940,122.292601800
6726,117.721621619189,122.310130600
6727,117.739124090438,122.327358400
6728,117.756626561687,122.345304100
6729,117.774129032935,122.362908600
6730,117.791631504184,122.380403700
6731,117.809133975433,122.398800700
6732,117.826636446682,122.416602300
6733,117.844138917931,122.434545300
6734,117.861641389179,122.453893100
6735,117.879143860428,122.471022500
6736,117.896646331677,122.488531800
6737,117.914148802926,122.506730200
6738,117.931651274174,122.524514300
6739,117.949153745423,122.542140600
6740,117.966656216672,122.559523100
6741,117.984158687921,122.577471400
6742,118.001661159169,122.594781000
6743,118.019163630418,122.612296600
6744,118.036666101667,122.630113900
6745,118.054168572916,122.647599000
6746,118.071671044164,122.665334600
6747,118.089173515413,122.683111700
6748,118.106675986662,122.700680600
6749,118.124178457911,122.717962800
6750,118.141680929160,122.735644300
6751,118.159183400408,122.753771200
6752,118.176685871657,122.771446200
6753,118.194188342906,122.789566900
6754,118.211690814155,122.807033200
6755,118.229193285403,122.824672900
6756,118.246695756652,122.842323600
6757,118.264198227901,122.859619300
6758,118.281700699150,122.877599900
6759,118.299203170398,122.895351300
6760,118.316705641647,122.913983000
6761,118.334208112896,122.931758400
6762,118.351710584145,122.949740600
6763,118.369213055393,122.967693000
6764,118.386715526642,122.985505500
6765,118.404217997891,123.002914900
6766,118.421720469140,123.020463300
6767,118.439222940389,123.039260600
6768,118.456725411637,123.057600300
6769,118.474227882886,123.071251300
6770,118.491730354135,123.093515500
6771,118.509232825384,123.111932400
6772,118.526735296632,123.131148000
6773,118.544237767881,123.152711800
6774,118.561740239130,123.166442000
6775,118.579242710379,123.189686800
6776,118.596745181627,123.209939800
6777,118.614247652876,123.230488600
6778,118.631750124125,123.251403100
6779,118.649252595374,123.272460500
6780,118.666755066622,123.293725000
6781,118.684257537871,123.317531600
6782,118.701760009120,123.339213400
6783,118.719262480369,123.360971700
6784,118.736764951618,123.382852300
6785,118.754267422866,123.404856700
6786,118.771769894115,123.426070500
6787,118.789272365364,123.447079600
6788,118.806774836613,123.468099500
6789,118.824277307861,123.489015500
6790,118.841779779110,123.510170300
6791,118.859282250359,123.531093900
6792,118.876784721608,123.551991300
6793,118.894287192856,123.572540900
6794,118.911789664105,123.594207800
6795,118.929292135354,123.615947600
6796,118.946794606603,123.637069800
6797,118.964297077851,123.650997200
6798,118.981799549100,123.677438100
6799,118.999302020349,123.698687800
6800,119.016804491598,123.720604000
6801,119.034306962847,123.741467100
6802,119.051809434095,123.762506200
6803,119.069311905344,123.783180500
6804,119.086814376593,123.805164600
6805,119.104316847842,123.825749200
6806,119.121819319090,123.847142400
6807,119.139321790339,123.868229400
6808,119.156824261588,123.889080700
6809,119.174326732837,123.910437300
6810,119.191829204085,123.924177500
6811,119.209331675334,123.949929300
6812,119.226834146583,123.971162700
6813,119.244336617832,123.992639600
6814,119.261839089080,124.013229800
6815,119.279341560329,124.034380500
6816,119.296844031578,124.055846000
6817,119.314346502827,124.076901900
6818,119.331848974076,124.097756800
6819,119.349351445324,124.118391700
6820,119.366853916573,124.132335400
6821,119.384356387822,124.156409900
6822,119.401858859071,124.179005800
6823,119.419361330319,124.199443000
6824,119.436863801568,124.220318100
6825,119.454366272817,124.241155600
6826,119.471868744066,124.261990100
6827,119.489371215314,124.283028700
6828,119.506873686563,124.304472500
6829,119.524376157812,124.325245400
6830,119.541878629061,124.345926400
6831,119.559381100309,124.366712900
6832,119.576883571558,124.387078600
6833,119.594386042807,124.409518600
6834,119.611888514056,124.430217200
6835,119.629390985305,124.450826700
6836,119.646893456553,124.471013700
6837,119.664395927802,124.491468300
6838,119.681898399051,124.512483300
6839,119.699400870300,124.533211700
6840,119.716903341548,124.554118200
6841,119.734405812797,124.577336600
6842,119.751908284046,124.597694000
6843,119.769410755295,124.618118700
6844,119.786913226543,124.638507800
6845,119.804415697792,124.659075100
6846,119.821918169041,124.679569000
6847,119.839420640290,124.700326400
6848,119.856923111538,124.721351700
6849,119.874425582787,124.742169300
6850,119.891928054036,124.762816400
6851,119.909430525285,124.783246500
6852,119.926932996533,124.804025900
6853,119.944435467782,124.825369500
6854,119.961937939031,124.845882800
6855,119.979440410280,124.866198300
6856,119.996942881529,124.886916500
6857,120.014445352777,124.908635800
6858,120.031947824026,124.929236600
6859,120.049450295275,124.950401500
6860,120.066952766524,124.971235600
6861,120.084455237772,124.991958400
6862,120.101957709021,125.012824400
6863,120.119460180270,125.033530800
6864,120.136962651519,125.054279600
6865,120.154465122767,125.075169300
6866,120.171967594016,125.095962100
6867,120.189470065265,125.116547700
6868,120.206972536514,125.137228400
6869,120.224475007762,125.157796300
6870,120.241977479011,125.179219400
6871,120.259479950260,125.201108800
6872,120.276982421509,125.222559100
6873,120.294484892758,125.243354300
6874,120.311987364006,125.264274200
6875,120.329489835255,125.285279800
6876,120.346992306504,125.306115100
6877,120.364494777753,125.327658800
6878,120.381997249001,125.348406800
6879,120.399499720250,125.369058700
6880,120.417002191499,125.389851600
6881,120.434504662748,125.410763700
6882,120.452007133996,125.432975700
6883,120.469509605245,125.454333700
6884,120.487012076494,125.475289500
6885,120.504514547743,125.496471900
6886,120.522017018991,125.517232300
6887,120.539519490240,125.538261700
6888,120.557021961489,125.560011000
6889,120.574524432738,125.581000700
6890,120.592026903987,125.601870600
6891,120.609529375235,125.623112100
6892,120.627031846484,125.644301900
6893,120.644534317733,125.665514600
6894,120.662036788982,125.686732600
6895,120.679539260230,125.707957200
6896,120.697041731479,125.729524200
6897,120.714544202728,125.750626700
6898,120.732046673977,125.771407200
6899,120.749549145225,125.792346300
6900,120.767051616474,125.813335200
6901,120.784554087723,125.836418700
6902,120.802056558972,125.857942500
6903,120.819559030220,125.878810500
6904,120.837061501469,125.899818700
6905,120.854563972718,125.921173200
6906,120.872066443967,125.941993500
6907,120.889568915216,125.962970800
6908,120.907071386464,125.984033300
6909,120.924573857713,126.004690500
6910,120.942076328962,126.025681600
6911,120.959578800211,126.046005100
6912,120.977081271459,126.066594000
6913,120.994583742708,126.087558400
6914,121.012086213957,126.108525500
6915,121.029588685206,126.129971900
6916,121.047091156454,126.151004000
6917,121.064593627703,126.171845600
6918,121.082096098952,126.192695200
6919,121.099598570201,126.214147200
6920,121.117101041449,126.235402000
6921,121.134603512698,126.255973000
6922,121.152105983947,126.276822900
6923,121.169608455196,126.297765000
6924,121.187110926445,126.319045700
6925,121.204613397693,126.340044500
6926,121.222115868942,126.360774900
6927,121.239618340191,126.383113100
6928,121.257120811440,126.404216100
6929,121.274623282688,126.425413100
6930,121.292125753937,126.446616200
6931,121.309628225186,126.467199600
6932,121.327130696435,126.488058800
6933,121.344633167683,126.508791500
6934,121.362135638932,126.529892500
6935,121.379638110181,126.550241800
6936,121.397140581430,126.570856900
6937,121.414643052678,126.591440300
6938,121.432145523927,126.612829100
6939,121.449647995176,126.633908100
6940,121.467150466425,126.655047800
6941,121.484652937674,126.675634000
6942,121.502155408922,126.696215500
6943,121.519657880171,126.716574200
6944,121.537160351420,126.737275500
6945,121.554662822669,126.759054300
6946,121.572165293917,126.779902100
6947,121.589667765166,126.800465000
6948,121.607170236415,126.814795400
6949,121.624672707664,126.839687700
6950,121.642175178912,126.862153900
6951,121.659677650161,126.885027100
6952,121.677180121410,126.907026800
6953,121.694682592659,126.928485600
6954,121.712185063907,126.949950100
6955,121.729687535156,126.972087900
6956,121.747190006405,126.993653400
6957,121.764692477654,127.015444400
6958,121.782194948903,127.036322400
6959,121.799697420151,127.056643900
6960,121.817199891400,127.077082900
6961,121.834702362649,127.098885800
6962,121.852204833898,127.119370900
6963,121.869707305146,127.139198900
6964,121.887209776395,127.158833100
6965,121.904712247644,127.178309000
6966,121.922214718893,127.197516400
6967,121.939717190141,127.216836500
6968,121.957219661390,127.236532100
6969,121.974722132639,127.257419400
6970,121.992224603888,127.275851800
6971,122.009727075136,127.293737800
6972,122.027229546385,127.311904900
6973,122.044732017634,127.329552200
6974,122.062234488883,127.347354400
6975,122.079736960132,127.365071500
6976,122.097239431380,127.382338300
6977,122.114741902629,127.400602100
6978,122.132244373878,127.418303500
6979,122.149746845127,127.436897700
6980,122.167249316375,127.455956500
6981,122.184751787624,127.473605500
6982,122.202254258873,127.490579100
6983,122.219756730122,127.507834100
6984,122.237259201370,127.525546100
6985,122.254761672619,127.543365000
6986,122.272264143868,127.560452100
6987,122.289766615117,127.577898300
6988,122.307269086365,127.595740200
6989,122.324771557614,127.613085900
6990,122.342274028863,127.630658300
6991,122.359776500112,127.649088700
6992,122.377278971361,127.666510400
6993,122.394781442609,127.683507800
6994,122.412283913858,127.703035400
6995,122.429786385107,127.720416400
6996,122.447288856356,127.737333800
6997,122.464791327604,127.753948300
6998,122.482293798853,127.770648800
6999,122.499796270102,127.787980100
7000,122.517298741351,127.805581400
7001,122.534801212599,127.823410700
7002,122.552303683848,127.840706500
7003,122.569806155097,127.858183700
7004,122.587308626346,127.875930800
7005,122.604811097594,127.893430900
7006,122.622313568843,127.911035300
7007,122.639816040092,127.928017500
7008,122.657318511341,127.946677200
7009,122.674820982590,127.963616700
7010,122.692323453838,127.980858000
7011,122.709825925087,128.000070700
7012,122.727328396336,128.016991700
7013,122.744830867585,128.034336800
7014,122.762333338833,128.051583300
7015,122.779835810082,128.068899100
7016,122.797338281331,128.086300100
7017,122.814840752580,128.103916200
7018,122.832343223828,128.121060100
7019,122.849845695077,128.138287800
7020,122.867348166326,128.155726700
7021,122.884850637575,128.175174500
7022,122.902353108823,128.192201200
7023,122.919855580072,128.209127000
7024,122.937358051321,128.226269900
7025,122.954860522570,128.243258300
7026,122.972362993819,128.260559700
7027,122.989865465067,128.278414800
7028,123.007367936316,128.296787500
7029,123.024870407565,128.314129000
7030,123.042372878814,128.332118800
7031,123.059875350062,128.350166100
7032,123.077377821311,128.368305600
7033,123.094880292560,128.386680600
7034,123.112382763809,128.405688900
7035,123.129885235057,128.424948300
7036,123.147387706306,128.444403800
7037,123.164890177555,128.464291500
7038,123.182392648804,128.485111600
7039,123.199895120052,128.504110100
7040,123.217397591301,128.523309300
7041,123.234900062550,128.542794500
7042,123.252402533799,128.562480400
7043,123.269905005047,128.582026400
7044,123.287407476296,128.601832200
7045,123.304909947545,128.621255300
7046,123.322412418794,128.641413600
7047,123.339914890043,128.661000200
7048,123.357417361291,128.680971200
7049,123.374919832540,128.701183700
7050,123.392422303789,128.721444000
7051,123.409924775038,128.741066900
7052,123.427427246286,128.760822000
7053,123.444929717535,128.781158700
7054,123.462432188784,128.801973400
7055,123.479934660033,128.822490700
7056,123.497437131281,128.844406600
7057,123.514939602530,128.865526500
7058,123.532442073779,128.886394000
7059,123.549944545028,128.907663500
7060,123.567447016276,128.929459600
7061,123.584949487525,128.950587200
7062,123.602451958774,128.971967000
7063,123.619954430023,128.992807400
7064,123.637456901272,129.013710300
7065,123.654959372520,129.034855500
7066,123.672461843769,129.056398200
7067,123.689964315018,129.077696500
7068,123.707466786267,129.099287700
7069,123.724969257515,129.121017700
7070,123.742471728764,129.141942300
7071,123.759974200013,129.163453000
7072,123.777476671262,129.184688200
7073,123.794979142510,129.206162700
7074,123.812481613759,129.227539700
7075,123.829984085008,129.248944500
7076,123.847486556257,129.270178100
7077,123.864989027505,129.291291500
7078,123.882491498754,129.312612000
7079,123.899993970003,129.333693500
7080,123.917496441252,129.355217700
7081,123.934998912501,129.377598400
7082,123.952501383749,129.398507200
7083,123.970003854998,129.419554600
7084,123.987506326247,129.440811100
7085,124.005008797496,129.462538000
7086,124.022511268744,129.484064900
7087,124.040013739993,129.505010300
7088,124.057516211242,129.525765500
7089,124.075018682491,129.546931400
7090,124.092521153739,129.568234500
7091,124.110023624988,129.589379400
7092,124.127526096237,129.610863000
7093,124.145028567486,129.631972900
7094,124.162531038734,129.653381200
7095,124.180033509983,129.673690900
7096,124.197535981232,129.694182100
7097,124.215038452481,129.714765700
7098,124.232540923730,129.735223200
7099,124.250043394978,129.755919400
7100,124.267545866227,129.776470500
7101,124.285048337476,129.797184100
7102,124.302550808725,129.818037000
7103,124.320053279973,129.839141400
7104,124.337555751222,129.859751300
7105,124.355058222471,129.880657600
7106,124.372560693720,129.902054200
7107,124.390063164968,129.922737900
7108,124.407565636217,129.945547900
7109,124.425068107466,129.966452900
7110,124.442570578715,129.987413000
7111,124.460073049963,130.008981400
7112,124.477575521212,130.029996700
7113,124.495077992461,130.050912300
7114,124.512580463710,130.071977300
7115,124.530082934959,130.092601500
7116,124.547585406207,130.113370900
7117,124.565087877456,130.134077400
7118,124.582590348705,130.154950400
7119,124.600092819954,130.175652900
7120,124.617595291202,130.196263300
7121,124.635097762451,130.217267500
7122,124.652600233700,130.238048100
7123,124.670102704949,130.258818300
7124,124.687605176197,130.279767800
7125,124.705107647446,130.300500500
7126,124.722610118695,130.321039500
7127,124.740112589944,130.341971500
7128,124.757615061192,130.362972800
7129,124.775117532441,130.383657100
7130,124.792620003690,130.404598100
7131,124.810122474939,130.426659500
7132,124.827624946188,130.448176900
7133,124.845127417436,130.469540200
7134,124.862629888685,130.491455700
7135,124.880132359934,130.512040100
7136,124.897634831183,130.532761900
7137,124.915137302431,130.553458000
7138,124.932639773680,130.574368400
7139,124.950142244929,130.595329000
7140,124.967644716178,130.615944300
7141,124.985147187426,130.639075700
7142,125.002649658675,130.660346700
7143,125.020152129924,130.681338900
7144,125.037654601173,130.702133500
7145,125.055157072421,130.722863900
7146,125.072659543670,130.744591400
7147,125.090162014919,130.765935800
7148,125.107664486168,130.786809700
7149,125.125166957417,130.808382700
7150,125.142669428665,130.829300700
7151,125.160171899914,130.850293200
7152,125.177674371163,130.871272500
7153,125.195176842412,130.893003400
7154,125.212679313660,130.914884300
7155,125.230181784909,130.936037600
7156,125.247684256158,130.957649100
7157,125.265186727407,130.979603900
7158,125.282689198655,131.000558300
7159,125.300191669904,131.021473400
7160,125.317694141153,131.042291200
7161,125.335196612402,131.063212800
7162,125.352699083650,131.084427300
7163,125.370201554899,131.105599100
7164,125.387704026148,131.126841500
7165,125.405206497397,131.147375600
7166,125.422708968646,131.168234800
7167,125.440211439894,131.189402900
7168,125.457713911143,131.210212900
7169,125.475216382392,131.231675200
7170,125.492718853641,131.252626300
7171,125.510221324889,131.273775400
7172,125.527723796138,131.295185800
7173,125.545226267387,131.316094300
7174,125.562728738636,131.337200700
7175,125.580231209884,131.358206300
7176,125.597733681133,131.379270500
7177,125.615236152382,131.399942800
7178,125.632738623631,131.420990800
7179,125.650241094879,131.442460800
7180,125.667743566128,131.463320300
7181,125.685246037377,131.484972400
7182,125.702748508626,131.506680400
7183,125.720250979875,131.528075400
7184,125.737753451123,131.549209200
7185,125.755255922372,131.570383800
7186,125.772758393621,131.592011700
7187,125.790260864870,131.613599000
7188,125.807763336118,131.635508600
7189,125.825265807367,131.657142600
7190,125.842768278616,131.679125000
7191,125.860270749865,131.700210700
7192,125.877773221113,131.721606700
7193,125.895275692362,131.742816100
7194,125.912778163611,131.764073100
7195,125.930280634860,131.785120300
7196,125.947783106108,131.806263500
7197,125.965285577357,131.827624900
7198,125.982788048606,131.848609700
7199,126.000290519855,131.869788200
7200,126.017792991104,131.891046400
7201,126.035295462352,131.913826400
7202,126.052797933601,131.935531200
7203,126.070300404850,131.958532000
7204,126.087802876099,131.979631700
7205,126.105305347347,132.000803600
7206,126.122807818596,132.021992200
7207,126.140310289845,132.042908800
7208,126.157812761094,132.064119800
7209,126.175315232342,132.085224800
7210,126.192817703591,132.106694800
7211,126.210320174840,132.128287000
7212,126.227822646089,132.149534500
7213,126.245325117337,132.170879000
7214,126.262827588586,132.191834500
7215,126.280330059835,132.212891300
7216,126.297832531084,132.233897900
7217,126.315335002333,132.255185400
7218,126.332837473581,132.280606000
7219,126.350339944830,132.307607100
7220,126.367842416079,132.332525100
7221,126.385344887328,132.356617700
7222,126.402847358576,132.377637500
7223,126.420349829825,132.398589300
7224,126.437852301074,132.419463400
7225,126.455354772323,132.440724100
7226,126.472857243571,132.462761900
7227,126.490359714820,132.483975900
7228,126.507862186069,132.506028300
7229,126.525364657318,132.526820700
7230,126.542867128566,132.547619500
7231,126.560369599815,132.570031500
7232,126.577872071064,132.591446300
7233,126.595374542313,132.613192500
7234,126.612877013561,132.635038000
7235,126.630379484810,132.656597600
7236,126.647881956059,132.678222600
7237,126.665384427308,132.699529000
7238,126.682886898557,132.720847800
7239,126.700389369805,132.742040800
7240,126.717891841054,132.763081200
7241,126.735394312303,132.784539300
7242,126.752896783552,132.805985200
7243,126.770399254800,132.827496100
7244,126.787901726049,132.850019100
7245,126.805404197298,132.872270200
7246,126.822906668547,132.893972000
7247,126.840409139795,132.916383600
7248,126.857911611044,132.937460600
7249,126.875414082293,132.958938100
7250,126.892916553542,132.981389600
7251,126.910419024790,133.002628400
7252,126.927921496039,133.023565000
7253,126.945423967288,133.044867700
7254,126.962926438537,133.066242400
7255,126.980428909786,133.087780600
7256,126.997931381034,133.108721100
7257,127.015433852283,133.130005000
7258,127.032936323532,133.151168400
7259,127.050438794781,133.172449100
7260,127.067941266029,133.193775600
7261,127.085443737278,133.217245700
7262,127.102946208527,133.238824000
7263,127.120448679776,133.260512900
7264,127.137951151024,133.282239700
7265,127.155453622273,133.303897300
7266,127.172956093522,133.325224500
7267,127.190458564771,133.346822500
7268,127.207961036019,133.368581400
7269,127.225463507268,133.390053900
7270,127.242965978517,133.411608700
7271,127.260468449766,133.433519500
7272,127.277970921015,133.455038900
7273,127.295473392263,133.476478400
7274,127.312975863512,133.498421800
7275,127.330478334761,133.520391200
7276,127.347980806010,133.542073700
7277,127.365483277258,133.563593100
7278,127.382985748507,133.585715200
7279,127.400488219756,133.607010600
7280,127.417990691005,133.628437300
7281,127.435493162253,133.650116000
7282,127.452995633502,133.672158200
7283,127.470498104751,133.693825500
7284,127.488000576000,133.715328600
7285,127.505503047248,133.737374400
7286,127.523005518497,133.759048300
7287,127.540507989746,133.780366500
7288,127.558010460995,133.801776300
7289,127.575512932244,133.823729700
7290,127.593015403492,133.844984400
7291,127.610517874741,133.866456900
7292,127.628020345990,133.887895000
7293,127.645522817239,133.909624000
7294,127.663025288487,133.931308900
7295,127.680527759736,133.953096600
7296,127.698030230985,133.975893000
7297,127.715532702234,133.998181100
7298,127.733035173482,134.020535800
7299,127.750537644731,134.042262200
7300,127.768040115980,134.064656000
7301,127.785542587229,134.086481300
7302,127.803045058477,134.108712200
7303,127.820547529726,134.130544100
7304,127.838050000975,134.152266600
7305,127.855552472224,134.174632100
7306,127.873054943473,134.196503900
7307,127.890557414721,134.218260600
7308,127.908059885970,134.240043100
7309,127.925562357219,134.261654700
7310,127.943064828468,134.284121100
7311,127.960567299716,134.306789900
7312,127.978069770965,134.329088200
7313,127.995572242214,134.351212000
7314,128.013074713463,134.373075400
7315,128.030577184711,134.394814400
7316,128.048079655960,134.416116000
7317,128.065582127209,134.437437300
7318,128.083084598458,134.458929900
7319,128.100587069706,134.480626000
7320,128.118089540955,134.502206800
7321,128.135592012204,134.525254300
7322,128.153094483453,134.547177100
7323,128.170596954702,134.568702200
7324,128.188099425950,134.590098600
7325,128.205601897199,134.611523600
7326,128.223104368448,134.633016600
7327,128.240606839697,134.647482000
7328,128.258109310945,134.672998300
7329,128.275611782194,134.694203000
7330,128.293114253443,134.715633700
7331,128.310616724692,134.737086200
7332,128.328119195940,134.758463100
7333,128.345621667189,134.780298200
7334,128.363124138438,134.801587100
7335,128.380626609687,134.823073200
7336,128.398129080935,134.844953200
7337,128.415631552184,134.866947000
7338,128.433134023433,134.888688700
7339,128.450636494682,134.910955700
7340,128.468138965931,134.932930400
7341,128.485641437179,134.954921200
7342,128.503143908428,134.976663000
7343,128.520646379677,134.999085600
7344,128.538148850926,135.020822000
7345,128.555651322174,135.043065500
7346,128.573153793423,135.065657600
7347,128.590656264672,135.087733100
7348,128.608158735921,135.109956200
7349,128.625661207169,135.131917700
7350,128.643163678418,135.154012700
7351,128.660666149667,135.176710500
7352,128.678168620916,135.200362400
7353,128.695671092164,135.222912000
7354,128.713173563413,135.245911300
7355,128.730676034662,135.268174900
7356,128.748178505911,135.290118200
7357,128.765680977160,135.312089400
7358,128.783183448408,135.334403900
7359,128.800685919657,135.356592600
7360,128.818188390906,135.378775400
7361,128.835690862155,135.401448400
7362,128.853193333403,135.423777700
7363,128.870695804652,135.446035100
7364,128.888198275901,135.468553000
7365,128.905700747150,135.490941700
7366,128.923203218398,135.513416900
7367,128.940705689647,135.535799700
7368,128.958208160896,135.558026800
7369,128.975710632145,135.581317500
7370,128.993213103393,135.603620600
